"pathway","NES","pval","padj","size","ES","leading_edge_n","leading_edge_genes"
"GOBP_HEART_VALVE_DEVELOPMENT",1.09464151575778,0.340149253731343,1,27,0.392280368270601,11,"Bmpr2 Tnfrsf1b Nfatc1 Notch1 Dll4 Rb1 Prdm1 Pde2a Sox4 Hectd1 Smad4"
"GOBP_HEART_VALVE_MORPHOGENESIS",1.03972716996149,0.421100777557554,1,19,0.403580030942905,7,"Bmpr2 Nfatc1 Notch1 Dll4 Rb1 Sox4 Smad4"
"GOBP_HEMATOPOIETIC_OR_LYMPHOID_ORGAN_DEVELOPMENT",-0.922008956375321,0.639263803680982,1,88,-0.235993330351581,16,"Hoxb4 Hes1 Bcl2 Braf Fas Bcl2l11 Pbx1 Psen2 Samd9l Rag1 Bcl3 Lmo4 Polb Lipa Fancb Zmpste24"
"GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION",0.623767865612343,0.994306418219462,1,105,0.177344585618079,17,"Flt3 Rbm47 Sirpa Vegfa Smpd3 Fbxo21 Dock7 Ext1 Armc6 Notch1 Wdr7 Dhx36 Ssbp3 Tmem143 Mllt3 Slc37a4 Mettl3"
"GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION",0.537497104389651,0.987133453022142,1,26,0.194289090587885,7,"Fbxo21 Ext1 Mllt3 Mettl3 Batf Hspa9 Prkdc"
"GOBP_HEMATOPOIETIC_STEM_CELL_HOMEOSTASIS",1.30090898814355,0.14215985356925,1,18,0.511185918277344,9,"Fbxo21 Zfp251 Ext1 Bmi1 Ubap2 Stat4 Znhit1 Sox4 Bap1"
"GOBP_HEMATOPOIETIC_STEM_CELL_PROLIFERATION",-0.739123384780273,0.815286624203822,1,17,-0.270648186160634,7,"Atxn1l Irgm1 Wnt10b Arih2 Kat7 Sart3 Pim1"
"GOBP_HEME_A_BIOSYNTHETIC_PROCESS",0.633108365899467,0.905474220241884,1,10,0.288362173018221,5,"Cox15 Alas1 Fech Cpox Ppox"
"GOBP_HEME_BIOSYNTHETIC_PROCESS",-0.573864693758338,0.974283180608927,1,22,-0.197108305431082,1,"Slc11a2"
"GOBP_HEME_METABOLIC_PROCESS",-0.618724137569392,0.962258361460571,1,29,-0.197385821539492,6,"Slc11a2 Abcb6 Hmox2 Fxn Hmbs Cox10"
"GOBP_HEMOGLOBIN_BIOSYNTHETIC_PROCESS",-0.718825128862677,0.811188811188811,1,10,-0.299710226168948,5,"Klf4 Eif2ak1 Lyn Snx3 Ldb1"
"GOBP_HEMOGLOBIN_METABOLIC_PROCESS",-0.82542008242979,0.689353290031065,1,14,-0.317245872003779,7,"Add1 Klf4 Eif2ak1 Lyn Snx3 Cat Ldb1"
"GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS",0.999179798016008,0.468142792589245,1,23,0.370318929914767,5,"Hs3st3b1 Extl1 Lipc Dse Ext1"
"GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS",1.07349217551356,0.363047001620746,1,32,0.372627851280375,7,"Sulf2 Hs3st3b1 Extl1 Lipc Dse Ext1 Hgsnat"
"GOBP_HEPARIN_PROTEOGLYCAN_METABOLIC_PROCESS",-0.782497878388295,0.743186288283226,1,12,-0.313956856471544,5,"Hpse Xylt2 Ndst2 Idua Glce"
"GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT",0.919203687748538,0.628826036419992,1,109,0.260142582175675,20,"Ift88 Sulf2 Smad3 Ahr Nphp3 Aurka Hmox1 Ada Slc7a5 Rpgrip1l Pkd1 Rhbdd3 Ptch1 Slc22a5 Notch1 Hspa12a Sod2 Xbp1 Prox2 Rara"
"GOBP_HEPATOCYTE_APOPTOTIC_PROCESS",-0.787669914114459,0.764120573602575,1,20,-0.276094700869779,4,"Fas Pik3cg Bcl2l1 Stk4"
"GOBP_HETEROCHROMATIN_ORGANIZATION",0.781566483516487,0.890736040609137,1,125,0.217095884105225,31,"H1f0 Dnmt3b Uty Cdk1 Mthfr Hells Snai1 Bmi1 Pcgf5 Smyd5 Bend3 Rbm15 Firre Eri3 Hp1bp3 Ncor2 Phf8 Uhrf1 Mettl3 Phf2 Spen Kmt2d Ubr5 Rb1 Cenpv Pcgf3 Eri1 Hdac2 Dnmt3a Bap1 Smarcad1"
"GOBP_HETEROPHILIC_CELL_CELL_ADHESION",1.08467501972361,0.36163714111179,1,17,0.432204396143243,7,"Nectin1 Pvr Amigo2 Amigo3 Nrxn1 Itga5 Itgal"
"GOBP_HETEROTYPIC_CELL_CELL_ADHESION",-1.17649883196501,0.228450874020494,1,26,-0.38677873217086,10,"Itgb7 Cd2 Myadm Ager Tnf Klf4 Cd44 Ptprc Mapk7 Map2k5"
"GOBP_HINDBRAIN_DEVELOPMENT",0.72448624946223,0.939354332766959,1,93,0.209331389587381,19,"Dll1 Ptprs Lef1 Rpgrip1l Cacna1a Nfix Atp7a Ccr1 Cdk5r1 Ttll1 Pcnt Hspa5 Scrib Pdss2 Ttbk2 Egf Nrxn1 Atic Ttc21b"
"GOBP_HINDBRAIN_MORPHOGENESIS",1.08583192414951,0.34929785661493,1,31,0.379093216824982,9,"Dll1 Cacna1a Nfix Atp7a Ttll1 Pcnt Hspa5 Nrxn1 Ttc21b"
"GOBP_HINDBRAIN_RADIAL_GLIA_GUIDED_CELL_MIGRATION",0.659428590659093,0.88319541693189,1,10,0.300350258494284,1,"Lef1"
"GOBP_HINDLIMB_MORPHOGENESIS",1.06933297440082,0.392674220083812,1,12,0.462597395336682,4,"Lmbr1 Rpgrip1l Ptch1 Notch1"
"GOBP_HIPPOCAMPUS_DEVELOPMENT",0.846456887877605,0.732858539310152,1,57,0.264352753866745,17,"Fgf13 Plxna3 Ptprs Lef1 Bbs1 Nr4a3 Nfix Cdk5r1 Atg16l1 Atat1 Rara Pomgnt1 Ran Tmem108 Csf1r Nf2 Hdac2"
"GOBP_HIPPO_SIGNALING",-1.0948590083172,0.29963418689724,1,42,-0.32340135646124,12,"Cit Sike1 Ptpn14 Strip1 Nek8 Lats2 Limd1 Mob4 Tead2 Stk4 Vgll4 Nuak2"
"GOBP_HISTONE_MRNA_CATABOLIC_PROCESS",0.695850839157003,0.87127182815639,1,15,0.286445483256944,7,"Xrn1 Eri1 Mtpap Upf1 Tent4b Dcp2 Ssb"
"GOBP_HISTONE_MRNA_METABOLIC_PROCESS",0.695561833681349,0.8849677128698,1,24,0.255629105693991,13,"Mblac1 Xrn1 Eri1 Mtpap Upf1 Tent4b Dcp2 Ssb Lsm10 Slbp Ncbp2 Tent2 Lsm1"
"GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS",0.709271857402165,0.994347088750707,1,286,0.181058456367675,34,"Ift88 P4htm Flt3 Fcer1g Cxcr2 Lilrb4a Napepld Ahr Hmox1 Vegfa Xkr8 Sit1 Bpgm Hbb-bt Ada Fbxo21 Il2ra Heatr3 Tmem63b Id2 Zfp251 Hbb-bs Fsip1 Mthfd1 Zc3h8 Ext1 Bmi1 Nfix Flvcr1 Gpr174 Mif Notch1 Il7r Pmaip1"
"GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS_WITHIN_A_TISSUE",-0.80038199810392,0.776618594660939,1,29,-0.255338443497275,8,"Elp6 Bcl2 Csf1 Add1 Tuba1a Lipa Vhl Kras"
"GOBP_HOMOLOGOUS_CHROMOSOME_PAIRING_AT_MEIOSIS",1.22379709420503,0.195373134328358,1,27,0.438565108204307,10,"Terb1 Syde1 Syce2 Mlh1 Mei4 Ccne1 Wapl Msh5 Syce1 Prdm9"
"GOBP_HOMOLOGOUS_CHROMOSOME_SEGREGATION",1.35566627467276,0.0785632512879222,1,40,0.450543362935796,14,"Haspin Terb1 Syde1 Syce2 Brca2 Mlh1 Cenpc1 Mei4 Ccne1 Wapl Msh5 Syce1 Prdm9 Zwint"
"GOBP_HOMOLOGOUS_RECOMBINATION",0.729388771875504,0.878530259365994,1,39,0.243965023737753,12,"Chtf18 Terb1 Cenps Mlh1 Msh5 Nbn Prdm9 Rad51d Eme2 Fancm Rad54l Zcwpw1"
"GOBP_HOMOPHILIC_CELL_CELL_ADHESION",1.42270861460151,0.0620213245232017,1,24,0.522866139576503,11,"Nectin1 Emb Pvr Amigo2 Cdh11 Plxnb2 Cdh17 Cdh5 Cdh24 Pcdhgb6 Bsg"
"GOBP_HOMOTYPIC_CELL_CELL_ADHESION",-0.993568515904102,0.459993304318714,1,43,-0.291992440426234,6,"Ccl5 Plaur L1cam Syk Jak2 Stxbp1"
"GOBP_HORMONE_BIOSYNTHETIC_PROCESS",-0.969120315648057,0.49789029535865,1,26,-0.31860220921879,5,"Egr1 Cyp27a1 H6pd Tg Arnt"
"GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY",-0.897792437630132,0.743172017249641,1,128,-0.216900436570291,33,"Thra Klf2 Klf9 Rnf14 Skp2 Nr1h2 Jak2 Tcf7l2 Nr1d2 Trip4 Lats2 Padi2 Daxx Trim68 Cnot9 Ufsp2 Foxp1 Appl1 Prmt2 Shq1 Ufl1 Pml Crebrf Lbh Safb2 Esrrg Nedd4 Vps11 Cnot3 Ywhah Uba5 Hdac6 Appl2"
"GOBP_HORMONE_METABOLIC_PROCESS",0.899952916857625,0.650152338058021,1,87,0.262862304360559,18,"Ces2c Dhrs3 Hsd17b7 Cacna1h Ppargc1a Cacna1a Slc16a10 Rdh5 Bbs1 Hsd11b1 Dgkq Rdh13 Ide Atp1a1 Scarb1 Fdx1 Afp Dgat1"
"GOBP_HORMONE_TRANSPORT",-1.03079890010379,0.349187935034803,1,182,-0.236067990071027,33,"Ccl5 Acsl4 Chd7 Cdk16 Rab3a Kalrn Itsn1 Kcnb1 Anxa1 Slc8b1 Sirt6 Irs2 Clcf1 Rph3al Pde4c Cd38 Ptger4 Jak2 Tcf7l2 Kdm5b Acvr2a Tnf Trpm5 Foxo1 Osbp Nucb2 Ndufaf2 Birc5 Ensa Aacs Pck2 Ffar1 Srebf1"
"GOBP_HOST_MEDIATED_ACTIVATION_OF_VIRAL_PROCESS",1.08556411664548,0.346283536138396,1,34,0.372744834171732,6,"Apoe Stom Lef1 Rrp1b Tfap4 Nucks1"
"GOBP_HOST_MEDIATED_ACTIVATION_OF_VIRAL_TRANSCRIPTION",1.24561866352648,0.196976708314052,1,16,0.505561599777159,4,"Lef1 Rrp1b Tfap4 Nucks1"
"GOBP_HOST_MEDIATED_PERTURBATION_OF_VIRAL_GENOME_REPLICATION",0.880164474246036,0.63924252068746,1,10,0.400888937941044,2,"Stom Nucks1"
"GOBP_HOST_MEDIATED_PERTURBATION_OF_VIRAL_PROCESS",-0.81237520491329,0.819591261451727,1,56,-0.225510553454758,3,"Ccl5 Rab29 Igf2r"
"GOBP_HOST_MEDIATED_PERTURBATION_OF_VIRAL_TRANSCRIPTION",-1.00214239578093,0.446030330062444,1,23,-0.340167586355327,1,"Ccl5"
"GOBP_HOST_MEDIATED_SUPPRESSION_OF_SYMBIONT_INVASION",-1.27445673116328,0.158326016973954,1,20,-0.446723613098252,10,"Trim30c Ciita Trim25 Trim5 Trim12c Cd74 Trim26 Rad50 Snx3 Trim30d"
"GOBP_HUMORAL_IMMUNE_RESPONSE",1.16576021844019,0.217325437267594,1,63,0.358012411688217,7,"C4bp Ighg3 Trf Jchain Tnfrsf21 Slpi App"
"GOBP_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN",1.28520510633575,0.149569421362744,1,22,0.481702958014661,2,"C4bp Ighg3"
"GOBP_HYALURONAN_BIOSYNTHETIC_PROCESS",-1.11352827653964,0.331091984938139,1,10,-0.464279555912647,3,"Ccnd3 Has3 Ptger4"
"GOBP_HYALURONAN_METABOLIC_PROCESS",1.13289052624472,0.308703535811423,1,21,0.428829920564484,5,"Il15 Itih5 Habp4 Smpd3 Hyal1"
"GOBP_HYDROGEN_PEROXIDE_BIOSYNTHETIC_PROCESS",-0.891117559366029,0.594268052823827,1,12,-0.3575376693179,3,"Acox1 Mpv17l Fyn"
"GOBP_HYDROGEN_PEROXIDE_CATABOLIC_PROCESS",0.922385749209951,0.581476766390834,1,10,0.420119482429106,4,"Nnt Prdx6 Txnrd1 Prdx5"
"GOBP_HYDROGEN_PEROXIDE_METABOLIC_PROCESS",0.638619301929249,0.939721563981043,1,28,0.226793154636112,11,"Nnt Cybb Txn1 Sod2 Pink1 Prdx6 Txnrd1 Mfn2 Prdx5 Insr Abcc1"
"GOBP_HYPEROSMOTIC_RESPONSE",0.893255594689445,0.617898594990837,1,17,0.355930567113734,12,"Slc12a2 Xrcc6 Ybx3 Slc25a23 Pkn1 Oxsr1 Rac1 Letm1 Xrcc5 Wnk1 Akt1 Ninj1"
"GOBP_ICOSANOID_BIOSYNTHETIC_PROCESS",-0.771749002158273,0.805828129646149,1,23,-0.261962767408656,4,"Mgst3 Anxa1 Prxl2b Syk"
"GOBP_ICOSANOID_METABOLIC_PROCESS",0.953989806185593,0.541380297823597,1,45,0.311088341475194,12,"Ces2c Hpgds Ahr Tlr4 Sigmar1 Fabp5 Mgll Alox5ap Mif Tlr2 Cyp4f13 Ptges2"
"GOBP_ICOSANOID_SECRETION",-1.11890933554719,0.32027972027972,1,13,-0.437461157269176,3,"Acsl4 Anxa1 Syk"
"GOBP_ICOSANOID_TRANSPORT",-1.24115687207127,0.189345686160973,1,17,-0.454480081518131,4,"Acsl4 Abcc10 Anxa1 Syk"
"GOBP_IMMATURE_B_CELL_DIFFERENTIATION",-0.8657912902328,0.635230812800906,1,15,-0.326165190490602,6,"Rag1 Foxp1 Spi1 Spib Lrrc8a Fnip1"
"GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY",0.819262325331205,0.883936861652739,1,236,0.212500682228202,25,"Lime1 Cd247 Tnfrsf21 C1qtnf4 Fer Cd276 Lcp2 Fcer1g Fcrl5 Lilrb4a Kcnn4 Slc39a6 Tlr4 Sla2 Tlr6 Trim32 Ada Cd5 Plscr1 Vav3 Nr4a3 Bcl2a1d Tespa1 Rgcc Ptpn22"
"GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY",0.790498133655316,0.962577286039701,1,408,0.196613525062719,44,"Cd300lf Zdhhc1 Lime1 Cd247 Tnfrsf21 C1qtnf4 Fer Cd276 Lcp2 Fcer1g Nlrx1 App Gm6377 Fcrl5 Lilrb4a Rnf135 Kcnn4 Slc39a6 Tlr4 Sla2 Ptprs Slc15a2 Ifih1 Tlr6 Trim32 Ada Alpk1 Hspd1 Cd5 Ddx60 Fosl1 Plscr1 Vav3 Tlr7 Nr4a3 Bcl2a1d Tespa1 Rgcc Ptpn22 Mapk8 Sec14l1 Trim56 Letmd1 Slc19a1"
"GOBP_IMMUNE_RESPONSE_TO_TUMOR_CELL",1.45714740212942,0.0492521528931863,1,22,0.54614801202459,5,"Ahr Pvr Hspd1 Il12a Klhl22"
"GOBP_IMMUNE_SYSTEM_DEVELOPMENT",-0.931087650058929,0.668187001140251,1,173,-0.215313629136854,33,"Tbx21 Polm Aicda Hoxb4 Hes1 Bcl2 Ncaph Clcf1 Braf Fas Bcl2l11 Pbx1 Psen2 Nsd2 Samd9l Ighd Nhej1 Rag1 Bcl6 Cdr2 Xrcc4 Samhd1 Bcl3 Lmo4 Polb Hmces Lipa Fancb Zmpste24 Foxp1 Kmt5c Phlpp1 Swap70"
"GOBP_IMMUNOGLOBULIN_PRODUCTION",-0.853289605868664,0.815086206896552,1,99,-0.214578973252719,20,"Tbx21 Polm Aicda Ncaph Clcf1 Zpbp2 Siglecg Nsd2 Ighd Nhej1 Bcl6 Tnf Xrcc4 Samhd1 Polb Hmces Foxp1 Cd22 Kmt5c Swap70"
"GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE",-0.652577956152677,0.976380687738798,1,53,-0.183587709126561,13,"Tbx21 Aicda Clcf1 Nsd2 Bcl6 Xrcc4 Hmces Kmt5c Swap70 Btk Ptprc Icosl Pms2"
"GOBP_IMMUNOGLOBULIN_V_D_J_RECOMBINATION",-1.46729018083036,0.0713286713286713,1,13,-0.573667981992341,7,"Ncaph Nhej1 Xrcc4 Polb Foxp1 Smc2 Tcf3"
"GOBP_IMMUNOLOGICAL_SYNAPSE_FORMATION",-1.10690268958141,0.332027972027972,1,13,-0.43276690629437,4,"Lgals3 Nck2 Msn Ccr7"
"GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE",0.968844721776436,0.519561815336463,1,94,0.279375486953505,27,"Slc8a1 Slc9a9 Slc7a7 Kcnn4 Slc39a6 Cacna1d Slc12a2 Slc6a20b Slc15a2 Slc5a6 Slc7a5 Slc12a3 Cacna1a Cacna1s Slc19a1 Akap5 Atp1a1 Slc30a1 Slc31a1 Slc3a2 Slc7a1 Slc6a13 Slc43a2 Acsl5 Slc27a1 Grm6 Slc6a6"
"GOBP_IMPORT_INTO_NUCLEUS",0.78414092758566,0.90079266782264,1,150,0.212697177840055,38,"Angpt1 Mbtps2 Tnpo2 Cdk1 Ect2 Gbp4 Heatr3 Ipo4 Ipo11 Ptpn22 Notch1 Akap5 Gpn1 Hspa12a Stk3 Nolc1 Nup54 Xbp1 Fam53c Nup88 Cry2 Hsp90aa1 Ipo5 Spg11 Tsc2 Nup188 Nup107 Kpnb1 Ran Ubr5 Npm1 Dmap1 Pkig Nr4a1 Tardbp Ipo7 Eif4enif1 Cdkn1a"
"GOBP_IMP_BIOSYNTHETIC_PROCESS",1.51334326600826,0.0375601427906255,1,12,0.654677887865561,9,"Ada Pfas Paics Atic Gmpr2 Aprt Ampd2 Gart Ppat"
"GOBP_IMP_METABOLIC_PROCESS",1.41574414266946,0.0778517257390497,1,14,0.591821284254182,10,"Ada Pfas Paics Atic Gmpr2 Aprt Ampd2 Gart Ppat Nt5c2"
"GOBP_INCLUSION_BODY_ASSEMBLY",-0.9824227159287,0.47873922093369,1,23,-0.333473930915468,11,"Dnajb2 Sorl1 Map2 Trim37 Hspa1b Mfsd8 Hdac6 Psmc5 Dyrk1a Hsf1 Psmc6"
"GOBP_INDOLE_CONTAINING_COMPOUND_METABOLIC_PROCESS",1.4234767067739,0.0693341478313989,1,17,0.567204811844893,7,"Abcc4 Ddc Pde1b Spr Gcdh Atp7a Kynu"
"GOBP_INFLAMMASOME_MEDIATED_SIGNALING_PATHWAY",-0.775424133430434,0.879871290668574,1,59,-0.213827475296388,12,"Irgm2 Mapk11 Elp6 Xpnpep1 Lats2 Abhd8 Gbp5 Irgm1 Zdhhc5 Ufl1 Btk Pycard"
"GOBP_INFLAMMATORY_CELL_APOPTOTIC_PROCESS",-1.35651007467104,0.114135206321335,1,20,-0.475485018003011,3,"Ccl5 Anxa1 Fas"
"GOBP_INFLAMMATORY_RESPONSE",0.995405173861721,0.493084593116758,1,466,0.245893471663702,70,"Ighg3 Zdhhc1 Serpinb9 Ackr2 Gzma Shpk C1qtnf4 Msmp Bcl6b Cd276 Fcer1g Nlrx1 App Cxcr2 Socs3 Apoe Lilrb4a Smad3 Slc18a2 Prkcz Napepld Ahr Setd6 Kcnn4 Sirpa Hmox1 Abr Tspan2 Ptger1 Tlr4 Tnfrsf1b Ccrl2 Nlrc4 S1pr3 Tlr6 Bpgm Sema7a Osm Ada Rarres2 Hyal1 Il2ra Fosl1 Plp1 Tusc2 Snap23 Rhbdd3 Naip2 Mgll Plscr1 Apip Git1 Ext1 Chid1 Spn Tlr7 Nr4a3 Alox5ap Nfix Pglyrp2 Cdh5 Cybb Ptpn22 Ccr1 Mapk8 Nfatc1 Mif Notch1 Letmd1 Bst1"
"GOBP_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS",1.4437387863559,0.0407161420733468,1,38,0.484653620163005,9,"Ighg3 Serpinb9 Fcer1g Cxcr2 Lilrb4a Il2ra Ext1 Spn Notch1"
"GOBP_INFLAMMATORY_RESPONSE_TO_WOUNDING",-0.85649832531255,0.667440510737086,1,18,-0.309166588080949,4,"Lrrc25 Siglecg Ager Tnf"
"GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY",-0.669650447550958,0.979151154132539,1,66,-0.1805528001224,8,"Ly96 Irak4 Ifi35 Scimp Syk Tax1bp1 Oas1a Nmi"
"GOBP_INNERVATION",0.872443818377179,0.6513367281986,1,10,0.397372407085687,2,"Sulf2 Npr2"
"GOBP_INNER_CELL_MASS_CELL_PROLIFERATION",1.09225788680574,0.353231528613296,1,16,0.443316771650951,8,"Chek1 Brca2 Cops2 Palb2 Ncapg2 Zpr1 Gins1 Setdb1"
"GOBP_INNER_EAR_MORPHOGENESIS",1.02443927438107,0.437194127243067,1,29,0.361977287987843,7,"Dll1 Nectin1 Abr Tprn Eya1 Nr4a3 Myo7a"
"GOBP_INNER_EAR_RECEPTOR_CELL_DEVELOPMENT",0.818227559938319,0.741348713398403,1,30,0.287332900253906,7,"Ift88 Ttc8 Tprn Elmod3 Myo7a Scrib Cecr2"
"GOBP_INNER_EAR_RECEPTOR_CELL_STEREOCILIUM_ORGANIZATION",0.918990748010206,0.586124042649046,1,24,0.337742486259709,7,"Ift88 Ttc8 Tprn Elmod3 Myo7a Scrib Cecr2"
"GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION",0.756127162395733,0.849026903262736,1,40,0.251291988977971,21,"Bcs1l Chchd6 Cox18 Adck1 Pink1 Myc Timm9 Romo1 Timm8a1 Dnajc11 Tomm70a Micos10 Trmt10b Ndufa13 Apool Letm1 Timm10 Micos13 Timm22 Timm29 Tmem11"
"GOBP_INORGANIC_ANION_TRANSPORT",1.05141377036961,0.379858901646147,1,60,0.325380692175481,16,"Abcb1b Slc26a10 Ano8 Slc26a6 Slc12a2 Slc5a6 Ttyh2 Tmc4 Slc12a3 Slc20a2 Slc37a1 Slc25a14 Slc26a2 Slc25a30 Cry2 Slc37a4"
"GOBP_INORGANIC_ION_HOMEOSTASIS",0.998745647321878,0.472793365897989,1,273,0.255838208132092,51,"Slc8a1 Lime1 Trf Mt1 Asph App Fcrl5 Tmtc2 Apoe Alpl Frrs1 Ptk2 Tspoap1 Hmox1 Tmem94 Snx10 Slc39a6 Cacna1d Slc12a2 Gsto1 Tmem38b Steap4 Cnnm3 Mtln Slc12a3 Thada Cacna1a Cacna1s Slc39a13 Itgb3 Ext1 Efhc1 Cdh5 Fzd9 Atp7a Bola2 Ccr1 Letmd1 Ccdc47 Atp1a1 Slc41a1 Plcl1 Sod2 Ibtk Slc30a1 Egln1 Slc31a1 Atp6v0a2 Slc37a4 Prkca Fam3a"
"GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE",1.07559817555751,0.34737735048777,1,50,0.343039318538843,10,"Slc8a1 Slc9a9 Kcnn4 Slc39a6 Cacna1d Slc12a2 Slc5a6 Slc12a3 Cacna1a Cacna1s"
"GOBP_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS",-0.791159276127868,0.741119636260301,1,16,-0.292670130460266,1,"Ippk"
"GOBP_INOSITOL_PHOSPHATE_METABOLIC_PROCESS",-0.732339748451589,0.865019584212112,1,25,-0.243531220210897,6,"Ippk Plcb3 Ipmk Ip6k1 Itpk1 Inpp5a"
"GOBP_INOSITOL_TRISPHOSPHATE_METABOLIC_PROCESS",-0.849265083134844,0.651117858128623,1,11,-0.346540041419612,3,"Plcb3 Ipmk Itpk1"
"GOBP_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",1.39343429072637,0.0701492537313433,1,27,0.499357012189163,2,"Ift88 Atxn1"
"GOBP_INSULIN_METABOLIC_PROCESS",-0.538250305745485,0.969230769230769,1,13,-0.210440286957438,3,"Tcf7l2 Nucb2 Ceacam1"
"GOBP_INSULIN_RECEPTOR_RECYCLING",-0.659528540547611,0.892948173322005,1,15,-0.248460864054036,2,"Sorl1 Atp6v0d1"
"GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY",0.73268514347941,0.943410753240087,1,114,0.206060049131435,26,"Fer Socs3 Prkcz Stxbp4 Marcks Pde3b Rarres2 Ankrd26 Zbtb7b Fbxw8 Mzb1 Ncl Nucks1 Pip4k2a Ide C2cd5 Atp6v0a2 Prkca Tsc2 C1qtnf12 Sik2 Atp6v1d Cul7 Zfp106 Inpp5k Ncoa5"
"GOBP_INSULIN_SECRETION",-1.11863657807347,0.194155522535909,1,134,-0.268667023752766,25,"Ccl5 Acsl4 Cdk16 Rab3a Kcnb1 Anxa1 Slc8b1 Sirt6 Irs2 Rph3al Pde4c Cd38 Jak2 Tcf7l2 Tnf Trpm5 Foxo1 Osbp Ndufaf2 Birc5 Ensa Aacs Pck2 Ffar1 Srebf1"
"GOBP_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS",0.791815998656882,0.822004687715428,1,61,0.244316225472424,9,"C2cd2l Stxbp4 Hmgn3 Cacna1d Pde3b Ptpmt1 Ncoa6 Tiam1 Arrb1"
"GOBP_INTEGRATED_STRESS_RESPONSE_SIGNALING",0.50216039608582,0.99349304939367,1,30,0.176341167255312,5,"Impact Hspa5 Kcmf1 Eif2s1 Atad3a"
"GOBP_INTEGRIN_ACTIVATION",0.926015707381455,0.570076051528791,1,12,0.400597816143793,2,"Cdh17 Mzb1"
"GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY",0.981382497801856,0.491558532161295,1,55,0.308085531243413,10,"Itga9 Fcer1g Ptk2 Fut8 Cdh17 Sema7a Ctnna1 Arhgap35 Itgb3 Vav3"
"GOBP_INTERFERON_ALPHA_PRODUCTION",1.4359988116401,0.0528358208955224,1,27,0.514610614120877,9,"Flt3 Tlr4 Ptprs Ifih1 Hspd1 Gbp4 Tlr7 Ptpn22 Dhx36"
"GOBP_INTERFERON_BETA_PRODUCTION",1.18391654605185,0.205551700208189,1,59,0.367427694146776,12,"Nlrx1 Rnf135 Sirpa Tlr4 Ptprs Ifih1 Zbtb20 Traf3ip1 Tlr7 Ptpn22 Trim56 Tlr2"
"GOBP_INTERFERON_MEDIATED_SIGNALING_PATHWAY",-1.10847038015594,0.252404771065795,1,76,-0.291787991517612,15,"Irgm2 Ciita Usp18 Jak2 Oasl2 Oas1a Irf7 Parp9 Zbp1 Morc3 Parp14 Samhd1 Ttll12 Irgm1 Oasl1"
"GOBP_INTERLEUKIN_10_PRODUCTION",1.43686594178458,0.0447479296818248,1,37,0.485865966863877,12,"Tnfrsf21 Rbm47 Dll1 Fcer1g Prkcz Vsir Tlr4 Hspd1 Tusc2 Tlr2 Jak3 Irf4"
"GOBP_INTERLEUKIN_12_PRODUCTION",-0.86660578827713,0.699698694342149,1,43,-0.25468031137871,7,"Mapk11 Mast2 Scimp Syk Acp5 Slamf1 Ager"
"GOBP_INTERLEUKIN_13_PRODUCTION",1.43095472699081,0.0684277530235519,1,10,0.651757640225669,6,"Tnfrsf21 Prkcz Tlr4 Lef1 Irf4 Rara"
"GOBP_INTERLEUKIN_17_MEDIATED_SIGNALING_PATHWAY",0.784311598923676,0.756683640992998,1,10,0.357230782549697,4,"Trim32 Notch1 Traf2 Ikbke"
"GOBP_INTERLEUKIN_17_PRODUCTION",1.44086231503267,0.0451049985211476,1,30,0.505980448612735,11,"Il15 Vsir Tlr4 Osm Slc7a5 Zbtb7b Il12a Tusc2 Tlr2 Nod2 Ubr5"
"GOBP_INTERLEUKIN_18_PRODUCTION",0.607425665932897,0.926947797460417,1,11,0.269205303325926,4,"Tlr2 Nod2 Cd84 Tlr9"
