"pathway","NES","pval","padj","size","ES","leading_edge_n","leading_edge_genes"
"REACTOME_IRON_UPTAKE_AND_TRANSPORT",-1.72337543089778,0.00235694644493911,0.0399285546800179,43,-0.590890317146765,9,"Hmox1 Slc46a1 Atp6v0a4 Slc22a17 Slc11a2 Slc40a1 Steap4 Flvcr1 Atp6v0a1"
"REACTOME_NUCLEOTIDE_BIOSYNTHESIS",1.8519210779344,0.00238521832019223,0.0399285546800179,12,0.724275953589121,8,"Cad Ppat Impdh2 Atic Umps Gart Paics Gmps"
"REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES",-1.72471068970368,0.00402264600715137,0.0659624734078563,15,-0.729640456372934,6,"Bmp1 Serpinh1 Plod2 Col11a2 Col7a1 Plod1"
"REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS",1.74573202932385,0.00409802702175452,0.0659624734078563,31,0.532602115509507,18,"Pole Pclaf Rpa1 Rfc4 Rfc5 Rpa2 Isg15 Rfc3 Pcna Poli Rfc2 Pole3 Pold1 Rpa3 Pole4 Rfc1 Pold3 Pole2"
"REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION",1.53410525512211,0.00590140563113159,0.0931976700614555,79,0.385136141172972,21,"Ighv1-5 Ighv3-6 Ighv5-12 Ighv11-2 Ighv5-4 Ighv8-8 Ighv5-2 Ighv1-39 Ighv1-74 Ighv1-82 Igkv2-137 Ighv1-58 Ighv8-9 Igkv15-103 Ighv5-6 Lat2 Ighv1-19 Ighv1-61 Ighv1-52 Ighv1-23 Ighv5-9-1"
"REACTOME_ANTIMICROBIAL_PEPTIDES",-1.68154345745202,0.00715137067938021,0.110846245530393,15,-0.711378518745662,6,"Pglyrp1 Tlr1 S100a8 Art1 S100a9 Prtn3"
"REACTOME_DNA_DAMAGE_BYPASS",1.61068703156079,0.00752545374059318,0.114523723288664,47,0.447717433495886,18,"Pole Dtl Pclaf Rpa1 Rfc4 Rfc5 Rpa2 Isg15 Rfc3 Pcna Poli Rad18 Rfc2 Pole3 Usp1 Pold1 Mad2l2 Rpa3"
"REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION",1.4044670524869,0.00778537071842421,0.116363487345019,127,0.327889749204808,20,"Ighv1-5 Ighv3-6 Ighv5-12 Ighv11-2 Ighv5-4 Ighv8-8 Ighv5-2 Ighv1-39 Ighv1-74 Ighv1-82 Igkv2-137 Ighv1-58 Ighv8-9 Igkv15-103 Ighv5-6 Ighv1-19 Ighv1-61 Ighv1-52 Ighv1-23 Ighv5-9-1"
"REACTOME_MITOCHONDRIAL_TRANSLATION",1.49600061056636,0.00829093865905778,0.121745888730375,106,0.35869674436694,49,"mt-Atp8 Mrpl47 Mrps6 Mrpl23 Mrps18a Mrpl10 mt-Nd5 Mrps5 Mrps22 Mrpl3 mt-Nd1 mt-Nd4 Mrpl11 Mrps10 Mrps35 Mrpl44 mt-Nd2 Ptcd3 Mrps26 Mrpl18 Mrps27 Mrpl21 mt-Co3 Mrps25 Mrpl36 Mrpl12 mt-Nd3 Mrpl39 Mrpl41 Mrpl13 mt-Atp6 mt-Cytb Mrpl34 Mrps18b mt-Co1 Malsu1 Ndufab1 mt-Nd4l Mrpl14 Mrpl51 Mrpl40 mt-Co2 Mrpl1 Mrps16 Mrpl22 Mrps23 Chchd1 Mrps28 Mrps15"
"REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA",1.70395239842002,0.00844854070660522,0.12192118226601,33,0.512397382266702,13,"Ndc1 Nup133 Aaas Alyref Slbp Nup205 Nup214 Nup85 Nup43 Ncbp2 Nup62 Nup50 Nup98"
"REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE",1.74928711856178,0.00882445635045698,0.125187626531059,18,0.612901974413404,9,"Dna2 Blm Rpa1 Lig1 Rpa2 Fen1 Pcna Pold1 Rpa3"
"REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA",1.24511851962507,0.00953215129411557,0.132973510552912,274,0.267246716112757,140,"Ndc1 Rbmx2 Snrnp25 Nup133 Aaas Prkrip1 Snrpf Alyref Slbp Ctnnbl1 Eftud2 Ptbp1 Nup205 Aqr Htatsf1 Isy1 Srsf7 Nup214 Tut1 Sf3b3 Snrpg Luc7l3 Prpf31 Sf3a1 Nup85 Nup43 Lsm6 Gcfc2 Leng1 Gtf2f1 Ncbp2 Nup62 Ddx41 Tra2b Ppie Cherp Hnrnpd Nup50 Pnn Nudt21 Snrpd1 Nup98 Snrpa Lsm7 Sf3a3 Rnps1 Cdc5l Lsm4 Snrpd2 Mettl14 Srrm1 Fam50a Bud31 Cactin Rbm17 Nxt1 Usp39 Rbm25 Hnrnpf Snu13 Hnrnpu U2af1l4 Srsf2 U2af2 Yju2 Prr3 Casc3 Ppil4 Ppp1r8 Cpsf4 Rps27a Eif4e Polr2e Prpf19 Rbmx Tcerg1 Srsf1 Polr2f Polr2d Gtf2f2 Sf1 Wbp11 Bcas2 Snrnp70 Polr2h Lsm5 Hnrnpa3 Ppih Phf5a Snrnp35 Pom121 Sart1 Snrnp40 Nup155 Cwc22 Polr2l Dhx15 Prpf38a Sde2 Nup188 Magoh Snrpe Tpr Tfip11 Srsf11 Srsf3 Snip1 U2surp Dnajc8 Nup160 Prpf40a Snrpb Pcbp1 Magohb Cpsf6 Hnrnpa2b1 Upf3b Srrm2 Clp1 Nup37 Sf3b2 Ybx1 Ddx23 Snrpd3 Rae1 Prpf8 Ppig Dhx16 Sf3b5 Mtrex Dhx35 Papola Nup153 Wdr33 Acin1 Gpkow Hnrnpl Sympk Rbm8a Prpf4"
"REACTOME_HEMOSTASIS",-1.30693746045449,0.0101905635381637,0.139827896417098,407,-0.35612020247136,91,"Pde9a Serpina3n Grb7 Src Ighv1-80 Igf1 F5 Ighv1-49 Ighv14-1 Hgf Ighv8-2 Rapgef4 Klc3 Cd44 Lcp2 F2rl2 Ighv1-77 F11r Kifc2 Plek Ighv1-67 Lrp8 Tubb6 Gnat3 Lefty1 Egf Gas6 Gata3 Mgll Dok2 Fcer1g F13a1 Cd9 Prkcq Kif1b Pafah2 Prtn3 Fgr Abhd6 F2rl3 Cd74 Kif4 Prkcg Ighv1-7 Tubb2a Ighv1-66 Kif19a Pde5a Ighv1-64 Tuba1c Rbsn Plaur Iglc2 Mmrn1 Ighv1-26 Itgam Rhob Habp4 Ighv8-4 Sytl4 Vcl P2rx3 Slc7a11 Sirpa Selp Ighv1-69 Mapk14 Ighv5-16 Dgka Gp9 Ighv14-4 Actn1 Itga6 Ecm1 Dgkh Jaml Ighv1-55 Ighv1-76 Pik3cb Ctsw Ighv14-3 Ehd2 Thbd Atp1b1 Sccpdh P2rx4 Mfn2 Ighv1-59 Ighv1-18 Qsox1 Selplg"
"REACTOME_DUAL_INCISION_IN_GG_NER",1.59636611548613,0.0106732348111658,0.141801548205489,41,0.455192082423389,18,"Pole Rpa1 Rfc4 Parp1 Rfc5 Ercc2 Rpa2 Rfc3 Parp2 Pcna Ddb2 Rfc2 Pole3 Pold1 Ercc4 Rpa3 Pole4 Rfc1"
"REACTOME_MRNA_SPLICING",1.31422234663302,0.01058495246175,0.141801548205489,199,0.289796524302332,106,"Rbmx2 Snrnp25 Prkrip1 Snrpf Alyref Ctnnbl1 Eftud2 Ptbp1 Aqr Htatsf1 Isy1 Srsf7 Sf3b3 Snrpg Luc7l3 Prpf31 Sf3a1 Lsm6 Gcfc2 Leng1 Gtf2f1 Ncbp2 Ddx41 Tra2b Ppie Cherp Hnrnpd Pnn Snrpd1 Snrpa Lsm7 Sf3a3 Rnps1 Cdc5l Lsm4 Snrpd2 Srrm1 Fam50a Bud31 Cactin Rbm17 Usp39 Rbm25 Hnrnpf Snu13 Hnrnpu U2af1l4 Srsf2 U2af2 Yju2 Casc3 Ppil4 Polr2e Prpf19 Rbmx Tcerg1 Srsf1 Polr2f Polr2d Gtf2f2 Sf1 Wbp11 Bcas2 Snrnp70 Polr2h Lsm5 Hnrnpa3 Ppih Phf5a Snrnp35 Sart1 Snrnp40 Cwc22 Polr2l Dhx15 Prpf38a Sde2 Magoh Snrpe Tfip11 Srsf11 Srsf3 Snip1 U2surp Prpf40a Snrpb Pcbp1 Magohb Hnrnpa2b1 Upf3b Srrm2 Sf3b2 Ybx1 Ddx23 Snrpd3 Prpf8 Ppig Dhx16 Sf3b5 Mtrex Dhx35 Acin1 Gpkow Hnrnpl Rbm8a Prpf4"
"REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS",1.45823405880123,0.0120240480961924,0.146648692436601,89,0.360462097376384,21,"Ighv1-5 Ighv3-6 Ighv5-12 Ighv11-2 Ighv5-4 Ighv8-8 Ighv5-2 Ighv1-39 Ighv1-74 Ighv1-82 Igkv2-137 Ighv1-58 Ighv8-9 Igkv15-103 Ighv5-6 Ighv1-19 Ighv1-61 Ighv1-52 Ighv1-23 Ighv5-9-1 Itpr1"
"REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION",-1.6432890575083,0.0112760491007708,0.146648692436601,22,-0.641496023727848,2,"Grb7 Src"
"REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION",-1.48492297499709,0.0119549929676512,0.146648692436601,94,-0.453561183900485,33,"Klc3 H2-Eb1 H2-Aa Ctsf Ctsl Tubb6 Ctsh H2-Ab1 Cd74 Kif4 Lag3 Tubb2a Tuba1c H2-DMb1 Sec24a H2-Ob H2-Oa Ifi30 Ctse H2-DMa Ctsb H2-Eb2 Tuba1a Ap2a1 Sec23a Kif23 Klc2 Kif3a Sec24d Ctsd Klc4 Ctso Ap1s2"
"REACTOME_MISMATCH_REPAIR",1.72184762019962,0.0115501519756839,0.146648692436601,15,0.633947132858193,8,"Exo1 Rpa1 Lig1 Rpa2 Pcna Pold1 Rpa3 Msh2"
"REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE",1.74411366030541,0.0119290078556881,0.146648692436601,12,0.682113076813451,9,"Exosc8 Exosc2 Dis3 Exosc5 Nt5c3b Exosc9 Hbs1l Exosc3 Exosc1"
"REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS",-1.62762667116715,0.0120893187313327,0.146648692436601,23,-0.629678698594273,9,"Sdc3 Dmd Agrn Sgce Sntb1 Itgb4 Sgca Col11a2 Itga6"
"REACTOME_NETRIN_1_SIGNALING",-1.6267139472803,0.01259987707437,0.150658530160681,11,-0.74031871730454,3,"Src Unc5a Prkcq"
"REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS",1.47613008062764,0.013530135301353,0.157287822878229,82,0.368756048181523,24,"Ighv1-5 Ighv3-6 Ighv5-12 Ighv11-2 Ighv5-4 Ighv8-8 Ighv5-2 Ighv1-39 Ighv1-74 Ighv1-82 Igkv2-137 Ighv1-58 Ighv8-9 Igkv15-103 Ighv5-6 Hbb-bt Ighv1-19 Ighv1-61 Ighv1-52 Ighv1-23 Ighv5-9-1 Hbb-bs Apol7e Ighv1-62-3"
"REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION",-1.63325972256883,0.0134044173648134,0.157287822878229,12,-0.727300574743349,6,"Lgr5 Fzd6 Fzd5 Lrp5 Ubc Znrf3"
"REACTOME_GLUTATHIONE_CONJUGATION",-1.6118160954406,0.0142227279192149,0.163074291347711,23,-0.623562073127338,10,"Hpgds Ggt5 Gstm7 Mgst1 Gclc Gstp1 Gss Gstt2 Gstm1 Oplah"
"REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS",1.45254132685463,0.0153751537515375,0.173905455270769,82,0.362863277796974,21,"Ighv1-5 Ighv3-6 Ighv5-12 Ighv11-2 Ighv5-4 Ighv8-8 Ighv5-2 Ighv1-39 Ighv1-74 Ighv1-82 Igkv2-137 Ighv1-58 Ighv8-9 Igkv15-103 Ighv5-6 Ighv1-19 Ighv1-61 Ighv1-52 Ighv1-23 Ighv5-9-1 Pla2g6"
"REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION",-1.38858237827613,0.0159591792422104,0.178104440343068,171,-0.398704957863417,36,"Serpina3n Src Igf1 F5 Hgf Rapgef4 Lcp2 F2rl2 Plek Gnat3 Lefty1 Egf Gas6 Mgll Fcer1g F13a1 Cd9 Prkcq Abhd6 F2rl3 Prkcg Mmrn1 Rhob Habp4 Sytl4 Vcl Selp Mapk14 Dgka Gp9 Actn1 Ecm1 Dgkh Pik3cb Ctsw Sccpdh"
"REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES",-1.61528380748213,0.0177200236266982,0.18539574719433,16,-0.673285698581398,3,"Ccr5 Ccl5 Ccr9"
"REACTOME_COLLAGEN_FORMATION",-1.59787290587289,0.0172885751332661,0.18539574719433,21,-0.630112822669039,8,"Bmp1 Ctsl Serpinh1 Plod2 Col11a2 Col7a1 Ctsb Plod1"
"REACTOME_FORMATION_OF_THE_DYSTROPHIN_GLYCOPROTEIN_COMPLEX_DGC",-1.60709842221139,0.0169078446306169,0.18539574719433,12,-0.715650787190837,5,"Dmd Agrn Sgce Sntb1 Sgca"
"REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS",1.40268372303421,0.017230376515635,0.18539574719433,85,0.34887945680598,16,"Qrfp Ccl9 App Gpr65 Cysltr1 Gcgr Daglb Nmb Ffar2 Gng4 Itpr1 Kiss1r Rgs19 Ccl6 Trio Rgs18"
"REACTOME_METABOLISM_OF_NUCLEOTIDES",1.43033873241892,0.0176503033645891,0.18539574719433,70,0.367709077402267,31,"Pnp2 Nme4 Pnp Cad Dctd Dnph1 Ppat Ampd2 Nme1 Uck2 Dut Tk1 Tyms Impdh2 Adk Atic Umps Aprt Rrm1 Nme2 Nt5m Entpd7 Ak2 Guk1 Xdh Gart Paics Gmpr2 Ada Gmps Txnrd1"
"REACTOME_CELL_CELL_COMMUNICATION",-1.40107833792467,0.0190539492633211,0.196890809054319,142,-0.40889460619145,30,"Src Parvb Sdk1 Dst F11r Tyrobp Ctsl Nphs1 Adam19 Itgb4 Plec Nectin3 Vcl Sirpa Cdh15 Actn1 Itga6 Tle1 Ctsb Smarca4 Cdh11 Nectin1 Pomt1 Pip5k1c Ubc Eps15 Pard6b Arhgap32 Amot Mdm2"
"REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR",1.29911668701225,0.0201342281879195,0.205516451137666,153,0.296144933167792,20,"Ighv1-5 Ighv3-6 Ighv5-12 Ighv11-2 Ighv5-4 Ighv8-8 Ighv5-2 Ighv1-39 Ighv1-74 Ighv1-82 Igkv2-137 Ighv1-58 Ighv8-9 Igkv15-103 Ighv5-6 Ighv1-19 Ighv1-61 Ighv1-52 Ighv1-23 Ighv5-9-1"
"REACTOME_GAB1_SIGNALOSOME",-1.58199983471591,0.0213583282114321,0.210524321018494,11,-0.719969291694449,2,"Src Egf"
"REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES",-1.58349705391887,0.0213794113340167,0.210524321018494,18,-0.644201363021055,6,"Cd3d Lcp2 H2-Eb1 H2-Aa H2-Ab1 Pak1"
"REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE",1.5204750219534,0.0212591986917416,0.210524321018494,38,0.444094228747986,17,"Pole Pclaf Rpa1 Rfc4 Rfc5 Rpa2 Isg15 Rfc3 Pcna Poli Rfc2 Pole3 Pold1 Mad2l2 Rpa3 Pole4 Rfc1"
"REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION",1.37206956610424,0.0217687074829932,0.211865211200759,94,0.335137956696519,20,"Ighv1-5 Ighv3-6 Ighv5-12 Ighv11-2 Ighv5-4 Ighv8-8 Ighv5-2 Ighv1-39 Ighv1-74 Ighv1-82 Igkv2-137 Ighv1-58 Ighv8-9 Igkv15-103 Ighv5-6 Ighv1-19 Ighv1-61 Ighv1-52 Ighv1-23 Ighv5-9-1"
"REACTOME_TELOMERE_C_STRAND_SYNTHESIS_INITIATION",1.66819452882229,0.0221123072446901,0.212735645560984,12,0.652421530016044,5,"Prim1 Pola1 Stn1 Pola2 Ctc1"
"REACTOME_BIOLOGICAL_OXIDATIONS",-1.43284219721615,0.0241362991008045,0.22698968929633,86,-0.44211674925892,29,"Cbr3 Smox Hpgds Ggt5 Acss2 Podxl2 Cyp39a1 Gstm7 Ephx1 Sult2b1 Ugt1a6a Mgst1 Aldh1b1 Ptgs1 Gclc Acy3 Acss1 Gstp1 As3mt Slc35d1 Gss Gstt2 Cyb5r3 Ugt1a7c N6amt1 Cyp2r1 Gstm1 Oplah Ncoa2"
"REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS",-1.555545582574,0.023894182904281,0.22698968929633,23,-0.601792742396439,7,"Rbp2 Sdc3 Ttpa Apoe Agrn Lrp8 Akr1c13"
"REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION",1.3829907249965,0.0246831220813876,0.227030474528807,91,0.339326952387358,20,"Ighv1-5 Ighv3-6 Ighv5-12 Ighv11-2 Ighv5-4 Ighv8-8 Ighv5-2 Ighv1-39 Ighv1-74 Ighv1-82 Igkv2-137 Ighv1-58 Ighv8-9 Igkv15-103 Ighv5-6 Ighv1-19 Ighv1-61 Ighv1-52 Ighv1-23 Ighv5-9-1"
"REACTOME_PROTEIN_METHYLATION",1.61560220160641,0.0246134427264121,0.227030474528807,19,0.555772365100019,6,"Mettl21a Mettl22 Eef1akmt1 Prmt3 Rps2 Vcpkmt"
"REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION",1.36717008365458,0.0273881095524382,0.249172257558595,89,0.337951917149367,24,"Brip1 Cdk5r1 Dna2 Chek1 Taf4b Nbn Exo1 Blm Bard1 Rmi2 Rpa1 Topbp1 Rfc4 Rfc5 Rpa2 Brca1 Rfc3 Rad9b Atm Rfc2 Rad9a Trp53 Rpa3 Hipk2"
"REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER",1.38185723561733,0.0278583865351132,0.250725478816019,74,0.352833573113718,33,"Pole Rpa1 Lig1 Rfc4 Rfc5 Ercc2 Rpa2 Rfc3 Pcna Rfc2 Pole3 Aqr Pold1 Ercc4 Rpa3 Isy1 Ccnh Pole4 Cops3 Ppie Rfc1 Cops5 Pold3 Pole2 Cops7b Rps27a Polr2e Prpf19 Polr2f Ercc8 Polr2d Polr2h Ercc6"
"REACTOME_FCGR_ACTIVATION",1.37288864158617,0.0313406848520023,0.273251596053395,74,0.350543596264984,20,"Ighv1-5 Ighv3-6 Ighv5-12 Ighv11-2 Ighv5-4 Ighv8-8 Ighv5-2 Ighv1-39 Ighv1-74 Ighv1-82 Igkv2-137 Ighv1-58 Ighv8-9 Igkv15-103 Ighv5-6 Ighv1-19 Ighv1-61 Ighv1-52 Ighv1-23 Ighv5-9-1"
"REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS",-1.46242272394646,0.0312540192926045,0.273251596053395,49,-0.490305604158738,17,"Hpgds Ggt5 Podxl2 Gstm7 Sult2b1 Ugt1a6a Mgst1 Gclc Gstp1 As3mt Slc35d1 Gss Gstt2 Ugt1a7c N6amt1 Gstm1 Oplah"
"REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2",-1.41568703226762,0.0309787849566056,0.273251596053395,77,-0.443585398716903,21,"Serpina3n Igf1 F5 Hgf Plek Lefty1 Egf Gas6 F13a1 Cd9 Prkcg Mmrn1 Habp4 Sytl4 Vcl Selp Actn1 Ecm1 Ctsw Sccpdh Qsox1"
"REACTOME_MITOCHONDRIAL_RIBOSOME_ASSOCIATED_QUALITY_CONTROL",1.344523803718,0.0328515111695138,0.283471287101887,88,0.332626335785227,39,"Mrpl47 Mrps6 Mrpl23 Mrps18a Mrpl10 Mrps5 Mrps22 Mrpl3 Mrpl11 Mrps10 Mrps35 Mrpl44 Ptcd3 Mrps26 Mrpl18 Mrps27 Mrpl21 Mrps25 Mrpl36 Mrpl12 Mrpl39 Mrpl41 Mrpl13 Mrpl34 Mrps18b Malsu1 Ndufab1 Mrpl14 Mrpl51 Mrpl40 Mrpl1 Mrps16 Mrpl22 Mrps23 Chchd1 Mrps28 Mrps15 Mrps34 Mrps12"
"REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM",-1.52693843821213,0.0334245785909811,0.284598744262122,21,-0.602140186373645,10,"Smo Bbs7 Ttc8 Bbs4 Rab3ip Bbs12 Bbs2 Bbs9 Arl6 Bbs10"
"REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM",1.35147442149508,0.0336622170632618,0.284598744262122,74,0.345075842002505,41,"Ndc1 Nup133 Aaas Alyref Slbp Nup205 Srsf7 Nup214 Nup85 Nup43 Ncbp2 Nup62 Nup50 Nup98 Rnps1 Srrm1 Nxt1 U2af1l4 Srsf2 U2af2 Casc3 Cpsf4 Eif4e Srsf1 Pom121 Nup155 Nup188 Magoh Tpr Srsf11 Srsf3 Nup160 Magohb Upf3b Nup37 Rae1 Nup153 Wdr33 Sympk Rbm8a Ddx39b"
"REACTOME_HDR_THROUGH_MMEJ_ALT_NHEJ",1.60909380875433,0.0340413151003782,0.284925807390166,12,0.62930756965615,6,"Nbn Polq Brca2 Parp1 Fen1 Parp2"
"REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS",1.45611820562209,0.0347364119329792,0.285042909685329,40,0.418233757850205,13,"Ndc1 Nup133 Aaas Alyref Slbp Nup205 Nup214 Nup85 Nup43 Ncbp2 Nup62 Nup50 Nup98"
"REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION",-1.53313921675084,0.034419176398279,0.285042909685329,11,-0.697732788417962,3,"Src Prkcz Kdr"
"REACTOME_AZATHIOPRINE_ADME",1.54692968251891,0.0368736211786952,0.296917246290066,18,0.542001508291023,10,"Abcc4 Nme1 Abcc5 Impdh2 Nme2 Vav2 Vav3 Guk1 Xdh Gmps"
"REACTOME_SIGNALING_BY_ERBB2",-1.47658672797361,0.0368929433861014,0.296917246290066,35,-0.524184541775994,8,"Grb7 Src Egf Ptpn12 Rnf41 Akt3 Shc1 Ubc"
"REACTOME_TRANSLOCATION_OF_ZAP_70_TO_IMMUNOLOGICAL_SYNAPSE",-1.51611879108019,0.0387428037964836,0.308835493120541,10,-0.707727850163596,4,"Cd3d H2-Eb1 H2-Aa H2-Ab1"
"REACTOME_DUAL_INCISION_IN_TC_NER",1.3719807584017,0.0411311053984576,0.323113745156143,62,0.360969818240634,29,"Pole Rpa1 Rfc4 Rfc5 Ercc2 Rpa2 Rfc3 Pcna Rfc2 Pole3 Aqr Pold1 Ercc4 Rpa3 Isy1 Ccnh Pole4 Ppie Rfc1 Pold3 Pole2 Rps27a Polr2e Prpf19 Polr2f Ercc8 Polr2d Polr2h Ercc6"
"REACTOME_FANCONI_ANEMIA_PATHWAY",1.42076611242668,0.0413060582218725,0.323113745156143,36,0.418179852215969,17,"Fanca Rpa1 Fanci Faap20 Rpa2 Ube2t Cenps Mus81 Usp1 Ercc4 Rpa3 Fancg Fancd2 Faap24 Eme1 Fancf Atrip"
"REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS",1.51473168226972,0.0441129800063472,0.334309679137265,20,0.512442483352271,5,"Ramp1 Gcgr Crhbp Gng4 Vipr2"
"REACTOME_MISMATCH_REPAIR_MMR_DIRECTED_BY_MSH2_MSH3_MUTSBETA",1.56441499632122,0.0441958041958042,0.334309679137265,10,0.646035679417791,7,"Rpa1 Lig1 Rpa2 Pold1 Rpa3 Msh2 Pold3"
"REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION",1.4189806962776,0.0443349753694581,0.334309679137265,41,0.404611931931727,22,"Polr1b Polr1a Ercc2 Gatad2a Mbd3 Mta3 Mta1 Ccnh Taf1b Polr1e Polr1c Mapk3 Taf1d Taf1c Polr2e Ehmt2 Polr2f Polr2h Ercc6 Hdac1 Rbbp7 Polr2l"
"REACTOME_RND1_GTPASE_CYCLE",-1.4638109420607,0.043525571273123,0.334309679137265,32,-0.528882888587109,10,"Grb7 Dst Cpd Pkp4 Depdc1b Arhgap35 Epha2 Arhgap5 Kif14 Flot2"
"REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING",1.22379257785622,0.0468557336621455,0.35016293817157,167,0.275824155863803,21,"Ighv1-5 Ighv3-6 Ighv5-12 Ighv11-2 Ighv5-4 Ighv8-8 Ighv5-2 Ighv1-39 Ighv1-74 Ighv1-82 Igkv2-137 Ighv1-58 Ighv8-9 Igkv15-103 Ighv5-6 Lat2 Ighv1-19 Ighv1-61 Ighv1-52 Ighv1-23 Ighv5-9-1"
"REACTOME_NEUTROPHIL_DEGRANULATION",-1.230029782229,0.048155737704918,0.355520875093065,359,-0.336833304247922,62,"Serpina3n Pglyrp1 Lair1 Enpp4 Cd44 Timp2 Scamp1 Cd59b Ceacam2 Tyrobp Gca Hk3 Prg2 Fcgr2b S100a8 Ctsh Fcer1g Clec12a S100a9 Aldh3b1 Creg1 Cfp Mgst1 Prtn3 Fgr Cd68 Rhof Vat1 Plaur Glipr1 Hspa1a Grn Hspa1b Hvcn1 Cxcr2 Rab27a Itgam Vcl Ano6 Siglecf Rab37 Sirpa Cant1 Mapk14 Dgat1 Rab3d Gstp1 Atp6v0a1 Bst2 Ggh Ptprj Adgre5 Rab44 Dpp7 Cracr2a Ctsg Cyb5r3 Npc2 Idh1 Ctsb Qsox1 Rnaset2a"
"REACTOME_SIGNALING_BY_FGFR1",-1.45184380225705,0.0484221980413493,0.355520875093065,32,-0.524559095612471,12,"Src Fgfr1 Fgf20 Spred2 Braf Tgfbr3 Spry2 Shc1 Ubc Grb2 Frs2 Hras"
"REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE",1.28466256585567,0.0495118549511855,0.360360196470802,95,0.313616126148785,60,"Gm6525 Rpl10-ps3 Cul2 Rpl36a-ps1 Rpl12 Rpl22l1 Rpl14 Rpl36a Rplp0 Rpl37 Rpl39 Psmc6 Rpl10 Rplp2 Rpl3 Rpl32 Rpl4 Rpl28 Rpl23a Rplp1 Psmc5 Rpl35 Rpl15 Rpl19 Rpl6 Rpl8 Rpl24 Rpl23 Klhdc10 Rpl27a Rps27a Psmb3 Rpl26 Rpl29 Rpl13 Psma1 Rpl18a Psma5 Rpl5 Rpl18 Rpl13a Rpl7 Tcf25 Rpl22 Rpl21 Rpl35a Psmd11 Rpl31 Rpl34 Rpl27 Psmd14 Psmd13 Rpl30 Psma6 Psma7 Nemf Psmb5 Rpl9 Rpl11 Rpl37a"
"REACTOME_COMPLEX_I_BIOGENESIS",1.32986854545043,0.0516455696202532,0.372649498035792,61,0.350496489723272,16,"Nubpl Acad9 Ndufaf6 Ndufaf4 mt-Nd5 Ecsit Hspa9 mt-Nd1 Ndufaf2 mt-Nd4 Ndufaf7 mt-Nd2 Ndufb7 Ndufb4 mt-Nd3 Ndufb8"
"REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING",-1.4747323334584,0.0544735686044809,0.383146024554206,18,-0.599953487096159,7,"Src Fgf20 Braf Spry2 Ubc Grb2 Frs2"
"REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING",-1.4747323334584,0.0544735686044809,0.383146024554206,18,-0.599953487096159,7,"Src Fgf20 Braf Spry2 Ubc Grb2 Frs2"
